0.443814,-12.0969,0,0.0544558,-0.0311718,0.250856,0.965989,6.36664E+17,1.53079E+16,7/5/18 11:45
0.371715,-11.9107,0,0.0508029,-0.0297478,0.263595,0.962835,6.36664E+17,1.53079E+16,7/5/18 11:45
0.302789,-11.7127,0,0.054845,-0.0278452,0.26786,0.961492,6.36664E+17,1.53079E+16,7/5/18 11:45
0.234178,-11.5071,0,0.0516495,-0.0300358,0.264963,0.962406,6.36664E+17,1.53079E+16,7/5/18 11:45
0.163531,-11.3008,0,0.0447186,-0.0302877,0.260195,0.964044,6.36664E+17,1.53079E+16,7/5/18 11:45
0.089884,-11.0961,0,0.0464315,-0.0327309,0.243913,0.968132,6.36664E+17,1.53079E+16,7/5/18 11:45
0.00829596,-10.9016,0,0.0529118,-0.0322011,0.234078,0.970243,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.0785932,-10.7132,0,0.0500287,-0.0314454,0.229429,0.97153,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.165422,-10.5324,0,0.0555997,-0.0298393,0.235364,0.969857,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.246081,-10.3557,0,0.0483229,-0.0288432,0.24831,0.967045,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.356467,-10.0793,0,0.0464013,-0.0299674,0.242824,0.968496,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.428322,-9.8903,0,0.0531574,-0.0290089,0.247464,0.967003,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.498597,-9.69789,0,0.0471331,-0.0297609,0.239184,0.969373,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.564017,-9.50868,0,0.04925,-0.0304752,0.224925,0.972653,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.626967,-9.32606,0,0.054759,-0.0309686,0.211779,0.975291,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.656411,-9.23774,0,0.0514015,-0.031461,0.201654,0.977601,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.684789,-9.15111,0,0.0488109,-0.0324582,0.190791,0.979879,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.739886,-8.98143,0,0.0574567,-0.0347806,0.176783,0.981956,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.788604,-8.81423,0,0.0599229,-0.0386171,0.159472,0.984625,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.835133,-8.64196,0,0.0657111,-0.0392072,0.149132,0.985852,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.87982,-8.46299,0,0.0751078,-0.039505,0.150968,0.984889,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.921967,-8.27844,0,0.0661234,-0.0386301,0.156503,0.984704,6.36664E+17,1.53079E+16,7/5/18 11:45
-0.962482,-8.09554,0,0.0641835,-0.0379221,0.165512,0.983386,6.36664E+17,1.53079E+16,7/5/18 11:45
-1.01802,-7.8406,0,0.0696622,-0.0358597,0.172552,0.981879,6.36664E+17,1.53079E+16,7/5/18 11:45
-1.06752,-7.60922,0,0.0755775,-0.03555,0.180664,0.979992,6.36664E+17,1.53079E+16,7/5/18 11:45
-1.09569,-7.47036,0,0.0610411,-0.0387504,0.188298,0.979447,6.36664E+17,1.53079E+16,7/5/18 11:45
-1.10825,-7.40322,0,0.0288725,-0.0410029,0.188625,0.980768,6.36664E+17,1.53079E+16,7/5/18 11:45
-1.12085,-7.33665,0,0.00439057,-0.0421282,0.187093,0.981429,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.1571,-7.14679,0,0.012941,-0.040626,0.190229,0.980813,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.19115,-6.97063,0,0.00038762,-0.041596,0.190687,0.980769,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.20361,-6.91601,0,-0.00465734,-0.0463239,0.180297,0.98251,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.21609,-6.86293,0,0.0143688,-0.0429348,0.166931,0.984929,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.22818,-6.81262,0,0.0636676,-0.0364421,0.160286,0.984341,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.23996,-6.76664,0,0.105329,-0.0325185,0.156731,0.98147,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.25081,-6.72332,0,0.121159,-0.0326557,0.153416,0.980162,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.26186,-6.68036,0,0.112689,-0.0339023,0.149732,0.981699,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.28464,-6.59351,0,0.103976,-0.0289747,0.137709,0.984574,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.29623,-6.54842,0,0.0987316,-0.0214402,0.126688,0.986784,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.30768,-6.50221,0,0.0978485,-0.0165517,0.109947,0.988971,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.31976,-6.45537,0,0.107374,-0.0236933,0.0844959,0.990338,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.33116,-6.40704,0,0.11462,-0.0312607,0.0486909,0.991723,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.34157,-6.3573,0,0.127161,-0.0337039,0.0124283,0.991231,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.34905,-6.30438,0,0.139677,-0.0354515,-0.0180214,0.989398,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.35275,-6.24834,0,0.140683,-0.0345725,-0.0385921,0.988698,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.35821,-6.06422,0,0.128509,-0.0339399,-0.0408084,0.990287,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.36269,-5.92656,0,0.119344,-0.0346179,-0.0493451,0.991022,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.37066,-5.77829,0,0.11526,-0.0338269,-0.0612762,0.990866,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.38002,-5.53913,0,0.111701,-0.035221,-0.06848,0.990754,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.37917,-5.28209,0,0.109254,-0.0351747,-0.0739921,0.990632,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.36517,-5.01334,0,0.105274,-0.0359149,-0.0759562,0.990888,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.34554,-4.83149,0,0.0997451,-0.0354869,-0.0840631,0.99082,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.31942,-4.65027,0,0.0983131,-0.0373549,-0.0925766,0.990136,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.30472,-4.56112,0,0.0986131,-0.0383278,-0.101998,0.989143,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.27267,-4.38879,0,0.100918,-0.0402342,-0.11338,0.987594,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.25544,-4.30512,0,0.0963771,-0.0392163,-0.121598,0.987111,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.23755,-4.22392,0,0.0870749,-0.0370782,-0.134743,0.986351,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.21688,-4.1452,0,0.0804598,-0.0358213,-0.148794,0.984938,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.19473,-4.06825,0,0.0764681,-0.0346003,-0.165777,0.982585,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.17094,-3.99436,0,0.0749901,-0.0349443,-0.185434,0.979168,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.14646,-3.92446,0,0.0770357,-0.035943,-0.201782,0.975734,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.12143,-3.859,0,0.0779622,-0.0360967,-0.212832,0.973304,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.09564,-3.79642,0,0.0758245,-0.0357699,-0.226442,0.97041,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.06847,-3.7362,0,0.0735251,-0.0355636,-0.246514,0.965692,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.03979,-3.67837,0,0.0721049,-0.0357307,-0.265263,0.960812,6.36664E+17,1.53079E+16,7/5/18 11:46
-1.00884,-3.62337,0,0.0704539,-0.0358194,-0.279385,0.956921,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.975208,-3.57162,0,0.0691678,-0.0362424,-0.293659,0.952715,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.938048,-3.52258,0,0.0677532,-0.0373451,-0.307881,0.948274,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.899313,-3.47748,0,0.0680617,-0.0387431,-0.31956,0.944324,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.857254,-3.43536,0,0.0671909,-0.0389899,-0.330318,0.940667,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.812418,-3.3962,0,0.0652579,-0.0384372,-0.341821,0.936708,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.766696,-3.36186,0,0.0640541,-0.0392332,-0.350915,0.93339,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.56313,-3.2695,0,0.0593448,-0.0384355,-0.364599,0.928476,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.500136,-3.27058,0,0.0583112,-0.0396578,-0.373009,0.925144,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.426251,-3.29409,0,0.0573518,-0.039455,-0.384915,0.920323,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.405137,-3.29522,0,0.0621496,-0.0439156,-0.39218,0.916735,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.430917,-3.28423,0,0.0543345,-0.0478493,-0.390889,0.917586,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.42564,-3.2921,0,0.0457454,-0.048428,-0.387978,0.919258,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.426399,-3.29237,0,0.0409173,-0.0462557,-0.381117,0.922462,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.434758,-3.29186,0,0.0320712,-0.0453188,-0.381364,0.922756,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.433177,-3.29577,0,0.0237522,-0.0493095,-0.382603,0.92229,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.431957,-3.29624,0,0.0289053,-0.0565462,-0.383751,0.92125,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.427233,-3.29384,0,0.0327976,-0.0614932,-0.389534,0.918372,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.437846,-3.2857,0,0.0256145,-0.0671105,-0.387773,0.918952,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.4366,-3.28071,0,0.0212508,-0.0757344,-0.391903,0.916638,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.445938,-3.27935,0,0.0166405,-0.0706914,-0.386183,0.919559,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.440553,-3.29599,0,0.0215569,-0.0643062,-0.391204,0.917801,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.443538,-3.29081,0,0.0130539,-0.0629048,-0.389805,0.918654,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.44151,-3.28988,0,0.0186311,-0.0707031,-0.390351,0.917758,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.433155,-3.28389,0,0.0271117,-0.0683769,-0.388425,0.91854,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.435326,-3.28593,0,0.0332184,-0.0724549,-0.383437,0.920121,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.42792,-3.26415,0,0.0362547,-0.0748384,-0.394407,0.915166,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.424425,-3.2512,0,0.0373842,-0.0752654,-0.409885,0.908258,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.423117,-3.23943,0,0.0376807,-0.0779042,-0.421504,0.902688,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.422384,-3.22492,0,0.0393339,-0.081583,-0.434521,0.896096,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.420612,-3.20769,0,0.0432331,-0.084266,-0.441431,0.892283,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.400756,-3.14808,0,0.0405001,-0.0813457,-0.431248,0.897646,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.364286,-3.09017,0,0.0440057,-0.081705,-0.414509,0.905301,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.340346,-3.05383,0,0.0448356,-0.0813467,-0.399808,0.911881,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.315488,-3.01481,0,0.045212,-0.0813684,-0.383858,0.918688,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.28733,-2.97276,0,0.0456081,-0.0806571,-0.363127,0.927121,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.257038,-2.92784,0,0.0457139,-0.0787816,-0.340097,0.935969,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.225565,-2.8791,0,0.0478048,-0.0789866,-0.318426,0.943441,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.195556,-2.82985,0,0.0518769,-0.0795027,-0.295277,0.950684,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.166596,-2.77809,0,0.0546347,-0.0797018,-0.272531,0.957282,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.13849,-2.72391,0,0.0547413,-0.0794171,-0.25211,0.962879,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.111184,-2.66724,0,0.0525645,-0.0784676,-0.231869,0.968151,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.0855002,-2.60936,0,0.0536935,-0.0778432,-0.211289,0.972838,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.0611778,-2.55086,0,0.0569895,-0.0781703,-0.189958,0.977015,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.0374912,-2.49188,0,0.056827,-0.0779772,-0.167885,0.981073,6.36664E+17,1.53079E+16,7/5/18 11:46
-0.0150771,-2.4344,0,0.0561732,-0.0769108,-0.146193,0.984661,6.36664E+17,1.53079E+16,7/5/18 11:46
0.00520201,-2.3792,0,0.0560083,-0.0756981,-0.122762,0.987959,6.36664E+17,1.53079E+16,7/5/18 11:46
0.023436,-2.32499,0,0.0563174,-0.0744763,-0.0971321,0.990882,6.36664E+17,1.53079E+16,7/5/18 11:46
0.0407225,-2.27178,0,0.0571519,-0.0733321,-0.0714439,0.993102,6.36664E+17,1.53079E+16,7/5/18 11:46
0.057053,-2.22007,0,0.0559262,-0.072083,-0.0461069,0.994762,6.36664E+17,1.53079E+16,7/5/18 11:46
0.0727542,-2.17025,0,0.0553444,-0.0708066,-0.0216866,0.995717,6.36664E+17,1.53079E+16,7/5/18 11:46
0.0899376,-2.12101,0,0.0566968,-0.0694785,-0.00202356,0.995969,6.36664E+17,1.53079E+16,7/5/18 11:46
0.109562,-2.0715,0,0.0562286,-0.0683899,0.0117582,0.996003,6.36664E+17,1.53079E+16,7/5/18 11:46
0.188408,-1.92053,0,0.0545931,-0.0678138,-0.00227948,0.996201,6.36664E+17,1.53079E+16,7/5/18 11:46
0.215181,-1.87214,0,0.0578497,-0.0685014,-0.0211959,0.995747,6.36664E+17,1.53079E+16,7/5/18 11:46
0.239587,-1.82745,0,0.0592267,-0.0691741,-0.0364661,0.995177,6.36664E+17,1.53079E+16,7/5/18 11:46
0.261983,-1.78603,0,0.0584547,-0.0698607,-0.0477572,0.994697,6.36664E+17,1.53079E+16,7/5/18 11:46
0.283066,-1.74691,0,0.055972,-0.0700259,-0.0581686,0.994274,6.36664E+17,1.53079E+16,7/5/18 11:46
0.303604,-1.70928,0,0.0539293,-0.0698677,-0.0687223,0.993724,6.36664E+17,1.53079E+16,7/5/18 11:46
0.323868,-1.67254,0,0.0538291,-0.0696947,-0.080221,0.992879,6.36664E+17,1.53079E+16,7/5/18 11:46
0.345482,-1.63619,0,0.0531287,-0.0696773,-0.0932787,0.991777,6.36664E+17,1.53079E+16,7/5/18 11:46
0.369528,-1.59856,0,0.0516127,-0.069875,-0.108704,0.990271,6.36664E+17,1.53079E+16,7/5/18 11:46
0.397049,-1.56076,0,0.051351,-0.0705438,-0.129366,0.987751,6.36664E+17,1.53079E+16,7/5/18 11:46
0.426472,-1.52253,0,0.0509223,-0.0715854,-0.155429,0.983933,6.36664E+17,1.53079E+16,7/5/18 11:46
0.455244,-1.48404,0,0.0480583,-0.0727583,-0.182179,0.979391,6.36664E+17,1.53079E+16,7/5/18 11:46
0.483741,-1.44506,0,0.0458934,-0.0735225,-0.209514,0.973957,6.36664E+17,1.53079E+16,7/5/18 11:46
0.512454,-1.40545,0,0.0444229,-0.0737384,-0.23993,0.966966,6.36664E+17,1.53079E+16,7/5/18 11:46
0.541453,-1.36583,0,0.0412245,-0.0740304,-0.272224,0.958496,6.36664E+17,1.53079E+16,7/5/18 11:46
0.569806,-1.32489,0,0.0393174,-0.0744707,-0.301895,0.949615,6.36664E+17,1.53079E+16,7/5/18 11:46
0.596456,-1.2823,0,0.0378738,-0.0741638,-0.326102,0.94166,6.36664E+17,1.53079E+16,7/5/18 11:46
0.621948,-1.23833,0,0.0359297,-0.0745531,-0.344707,0.935055,6.36664E+17,1.53079E+16,7/5/18 11:46
0.647729,-1.19389,0,0.0344511,-0.0754904,-0.358907,0.929677,6.36664E+17,1.53079E+16,7/5/18 11:46
0.676082,-1.14842,0,0.0331074,-0.0763914,-0.371913,0.924526,6.36664E+17,1.53079E+16,7/5/18 11:46
0.707904,-1.10175,0,0.0310223,-0.0759129,-0.384961,0.919282,6.36664E+17,1.53079E+16,7/5/18 11:46
0.744034,-1.05454,0,0.0293078,-0.075174,-0.397442,0.914073,6.36664E+17,1.53079E+16,7/5/18 11:46
0.782935,-1.00787,0,0.0280683,-0.0751226,-0.408531,0.909215,6.36664E+17,1.53079E+16,7/5/18 11:46
0.824207,-0.962497,0,0.0273526,-0.075263,-0.418303,0.90477,6.36664E+17,1.53079E+16,7/5/18 11:46
0.866646,-0.919472,0,0.0253818,-0.0752522,-0.426151,0.901159,6.36664E+17,1.53079E+16,7/5/18 11:46
0.950831,-0.84178,0,0.0204487,-0.074355,-0.437828,0.895745,6.36664E+17,1.53079E+16,7/5/18 11:46
1.03306,-0.774,0,0.0156159,-0.0711384,-0.444082,0.893021,6.36664E+17,1.53079E+16,7/5/18 11:46
1.11097,-0.716225,0,0.0167716,-0.0714728,-0.452714,0.888628,6.36664E+17,1.53079E+16,7/5/18 11:46
1.14972,-0.68964,0,0.0138555,-0.06919,-0.460428,0.884888,6.36664E+17,1.53079E+16,7/5/18 11:46
1.32375,-0.577397,0,0.012274,-0.0688846,-0.472458,0.878571,6.36664E+17,1.53079E+16,7/5/18 11:46
1.41465,-0.52147,0,0.00932124,-0.0680402,-0.481501,0.873751,6.36664E+17,1.53079E+16,7/5/18 11:46
1.61079,-0.398159,0,0.0102297,-0.0672152,-0.479909,0.87468,6.36664E+17,1.53079E+16,7/5/18 11:46
1.68132,-0.357596,0,0.0122942,-0.0664918,-0.469507,0.880336,6.36664E+17,1.53079E+16,7/5/18 11:46
1.82892,-0.283675,0,0.010435,-0.0637589,-0.479002,0.875433,6.36664E+17,1.53079E+16,7/5/18 11:46
1.8607,-0.269005,0,0.00898514,-0.0636044,-0.488785,0.870036,6.36664E+17,1.53079E+16,7/5/18 11:46
1.89477,-0.253835,0,0.0085748,-0.0633646,-0.498982,0.86425,6.36664E+17,1.53079E+16,7/5/18 11:46
1.92991,-0.238203,0,0.0085486,-0.06424,-0.508917,0.858373,6.36664E+17,1.53079E+16,7/5/18 11:46
1.96562,-0.222481,0,0.00889712,-0.0655085,-0.518516,0.852508,6.36664E+17,1.53079E+16,7/5/18 11:46
1.99956,-0.206799,0,0.0082895,-0.064861,-0.526363,0.847742,6.36664E+17,1.53079E+16,7/5/18 11:46
2.03175,-0.19183,0,0.00703899,-0.063387,-0.534229,0.842931,6.36664E+17,1.53079E+16,7/5/18 11:46
2.06232,-0.177945,0,0.00525862,-0.0619611,-0.54167,0.838288,6.36664E+17,1.53079E+16,7/5/18 11:46
2.11226,-0.156082,0,0.00415057,-0.0638716,-0.554941,0.829424,6.36664E+17,1.53079E+16,7/5/18 11:46
2.15115,-0.140739,0,0.0159551,-0.0677606,-0.560102,0.825493,6.36664E+17,1.53079E+16,7/5/18 11:46
2.18351,-0.123593,0,0.0252487,-0.0706004,-0.560181,0.82497,6.36664E+17,1.53079E+16,7/5/18 11:46
2.19819,-0.115021,0,0.019657,-0.0639328,-0.56101,0.825103,6.36664E+17,1.53079E+16,7/5/18 11:46
2.2359,-0.0962001,0,0.0242619,-0.0633457,-0.549228,0.832915,6.36664E+17,1.53079E+16,7/5/18 11:46
2.25869,-0.0877284,0,0.0331661,-0.0696819,-0.540021,0.838106,6.36664E+17,1.53079E+16,7/5/18 11:46
2.33447,-0.0505705,0,0.0404909,-0.0788827,-0.533811,0.840942,6.36664E+17,1.53079E+16,7/5/18 11:46
2.36632,-0.0360535,0,0.0394551,-0.0776972,-0.525307,0.846439,6.36664E+17,1.53079E+16,7/5/18 11:46
2.40423,-0.0213915,0,0.0250335,-0.0634927,-0.509637,0.857678,6.36664E+17,1.53079E+16,7/5/18 11:46
2.45039,-0.00412965,0,0.00531529,-0.0444691,-0.490085,0.870524,6.36664E+17,1.53079E+16,7/5/18 11:46
2.50313,0.0121903,0,-0.0056024,-0.0347409,-0.467877,0.883093,6.36664E+17,1.53079E+16,7/5/18 11:46
2.55735,0.0292036,0,0.00441713,-0.0417149,-0.445804,0.894147,6.36664E+17,1.53079E+16,7/5/18 11:46
2.60989,0.0477373,0,0.0186982,-0.0501067,-0.432302,0.900142,6.36664E+17,1.53079E+16,7/5/18 11:46
2.70615,0.0851357,0,0.0334771,-0.0529316,-0.440574,0.895529,6.36664E+17,1.53079E+16,7/5/18 11:46
2.74704,0.102291,0,0.0476385,-0.0620681,-0.447994,0.890606,6.36664E+17,1.53079E+16,7/5/18 11:46
2.84167,0.145664,0,0.0475531,-0.0648252,-0.45614,0.886269,6.36664E+17,1.53079E+16,7/5/18 11:46
2.89998,0.175634,0,0.0430978,-0.064016,-0.46633,0.881238,6.36664E+17,1.53079E+16,7/5/18 11:46
2.96992,0.210559,0,0.0404053,-0.0639999,-0.474042,0.877243,6.36664E+17,1.53079E+16,7/5/18 11:46
3.05857,0.254208,0,0.0373142,-0.0630402,-0.487173,0.870228,6.36664E+17,1.53079E+16,7/5/18 11:46
3.11172,0.278279,0,0.0384504,-0.0651611,-0.494482,0.865889,6.36664E+17,1.53079E+16,7/5/18 11:46
3.16921,0.305699,0,0.0433289,-0.0693654,-0.509069,0.856831,6.36664E+17,1.53079E+16,7/5/18 11:46
3.2294,0.333437,0,0.0397052,-0.0691635,-0.528066,0.84545,6.36664E+17,1.53079E+16,7/5/18 11:46
3.28625,0.358984,0,0.0347761,-0.0661332,-0.540484,0.83803,6.36664E+17,1.53079E+16,7/5/18 11:46
3.34057,0.38101,0,0.0302088,-0.0617072,-0.546692,0.83451,6.36664E+17,1.53079E+16,7/5/18 11:46
3.43553,0.415421,0,0.0279004,-0.0598272,-0.56037,0.825607,6.36664E+17,1.53079E+16,7/5/18 11:46
3.52886,0.449869,0,0.0226452,-0.0552308,-0.570048,0.81944,6.36664E+17,1.53079E+16,7/5/18 11:46
3.62121,0.484554,0,0.0198041,-0.0535602,-0.579337,0.813085,6.36664E+17,1.53079E+16,7/5/18 11:46
3.71185,0.518759,0,0.017107,-0.0519953,-0.593828,0.802728,6.36664E+17,1.53079E+16,7/5/18 11:46
3.75899,0.534124,0,0.0123921,-0.0485315,-0.605328,0.794399,6.36664E+17,1.53079E+16,7/5/18 11:46
3.80329,0.546898,0,0.0100117,-0.0474481,-0.619247,0.783697,6.36664E+17,1.53079E+16,7/5/18 11:46
3.8464,0.560522,0,0.0107957,-0.0494219,-0.63169,0.773569,6.36664E+17,1.53079E+16,7/5/18 11:46
3.88697,0.575126,0,0.0137502,-0.0527485,-0.637808,0.768264,6.36664E+17,1.53079E+16,7/5/18 11:46
4.00024,0.624731,0,0.011748,-0.051663,-0.64629,0.761251,6.36664E+17,1.53079E+16,7/5/18 11:46
4.06786,0.664312,0,0.00850088,-0.046229,-0.652996,0.755902,6.36664E+17,1.53079E+16,7/5/18 11:46
4.09715,0.685019,0,0.00526571,-0.0451952,-0.669849,0.741102,6.36664E+17,1.53079E+16,7/5/18 11:46
4.12408,0.706341,0,0.00533091,-0.0488421,-0.694085,0.718215,6.36664E+17,1.53079E+16,7/5/18 11:46
4.14971,0.728451,0,0.00891316,-0.0567204,-0.716973,0.694732,6.36664E+17,1.53079E+16,7/5/18 11:46
4.17333,0.751999,0,0.0108311,-0.061332,-0.733479,0.676853,6.36664E+17,1.53079E+16,7/5/18 11:46
4.19487,0.775674,0,0.0103665,-0.0611284,-0.744014,0.665281,6.36664E+17,1.53079E+16,7/5/18 11:46
4.21422,0.800883,0,0.00752587,-0.0583763,-0.754892,0.653202,6.36664E+17,1.53079E+16,7/5/18 11:46
4.23189,0.826242,0,0.00573873,-0.0585379,-0.768673,0.636932,6.36664E+17,1.53079E+16,7/5/18 11:46
4.24924,0.852482,0,0.0046937,-0.0601939,-0.784639,0.617006,6.36664E+17,1.53079E+16,7/5/18 11:46
4.26429,0.878323,0,0.000552664,-0.057591,-0.802093,0.594415,6.36664E+17,1.53079E+16,7/5/18 11:46
4.27743,0.90423,0,-0.00432542,-0.0531932,-0.819967,0.569917,6.36664E+17,1.53079E+16,7/5/18 11:46
4.28788,0.93038,0,-0.00624241,-0.0516864,-0.838283,0.542744,6.36664E+17,1.53079E+16,7/5/18 11:46
4.2949,0.956624,0,-0.00689626,-0.0536969,-0.856715,0.512941,6.36664E+17,1.53079E+16,7/5/18 11:46
4.2992,0.982426,0,-0.00769978,-0.0593836,-0.875398,0.479681,6.36664E+17,1.53079E+16,7/5/18 11:46
4.29887,1.00817,0,-0.0108081,-0.0602646,-0.894945,0.441956,6.36664E+17,1.53079E+16,7/5/18 11:46
4.29645,1.03458,0,-0.0148113,-0.0564377,-0.913432,0.402787,6.36664E+17,1.53079E+16,7/5/18 11:46
4.29114,1.06108,0,-0.0179589,-0.0529437,-0.929357,0.364925,6.36664E+17,1.53079E+16,7/5/18 11:46
4.28334,1.08766,0,-0.0192914,-0.0530994,-0.942884,0.328295,6.36664E+17,1.53079E+16,7/5/18 11:46
4.27397,1.11392,0,-0.0203721,-0.0572875,-0.953641,0.294742,6.36664E+17,1.53079E+16,7/5/18 11:46
4.26158,1.1392,0,-0.0208755,-0.0651787,-0.961162,0.267363,6.36664E+17,1.53079E+16,7/5/18 11:46
4.24689,1.16669,0,-0.0218761,-0.0702461,-0.965957,0.248019,6.36664E+17,1.53079E+16,7/5/18 11:46
4.2293,1.19501,0,-0.0228198,-0.0700415,-0.968325,0.238578,6.36664E+17,1.53079E+16,7/5/18 11:46
4.07092,1.35552,0,-0.0220069,-0.0729765,-0.966511,0.245046,6.36664E+17,1.53079E+16,7/5/18 11:46
4.00144,1.41413,0,-0.0215427,-0.0671632,-0.965217,0.251758,6.36664E+17,1.53079E+16,7/5/18 11:46
4.11409,1.2453,0,-0.0223036,-0.0679282,-0.966267,0.247421,6.36664E+17,1.53079E+16,7/5/18 11:46
4.13837,1.30325,0,-0.0228463,-0.0739436,-0.965419,0.248952,6.36664E+17,1.53079E+16,7/5/18 11:46
3.94411,1.24205,0,-0.0221305,-0.0759312,-0.963915,0.254191,6.36664E+17,1.53079E+16,7/5/18 11:46
3.83499,1.17513,0,-0.0201884,-0.0813308,-0.961585,0.261405,6.36664E+17,1.53079E+16,7/5/18 11:46
3.82102,1.13692,0,-0.0218755,-0.0731436,-0.963044,0.258297,6.36664E+17,1.53079E+16,7/5/18 11:46
3.92912,1.19925,0,-0.0243238,-0.0710025,-0.960846,0.266724,6.36664E+17,1.53079E+16,7/5/18 11:47
